# <a href=http://cmip-pcmdi.llnl.gov/cmip5/>CMIP5</a> global mean temperature computed at <a href=http://www.knmi.nl/selectfield_cmip5.cgi?someone@somewhere>KNMI Climate Explorer</a> tas_Amon_bcc-csm1-1_rcp26_r1i1p1
# tas [K] from bcc-csm1-1 model output prepared for CMIP5 RCP2.6 r1i1p1
# cutting out region lon=   -1.406  358.594, lat=  -89.247   89.247
 2059   286.8701       287.0079       287.8700       288.8856       289.6814       290.1281       290.5982       290.3589       289.7411       288.9821       287.9463       287.4394    
 2060   287.1823       287.3836       287.9913       289.0334       289.8097       290.4476       290.6943       290.4504       289.8304       289.0335       288.1391       287.3991    
 2061   287.2261       287.3014       287.9458       288.9282       289.7473       290.3765       290.5245       290.3025       289.5521       288.9154       288.1261       287.5626    
 2062   287.2429       287.4435       287.9565       288.8865       289.6914       290.3061       290.3867       290.2803       289.6689       288.8212       288.0280       287.2979    
 2063   287.1585       287.6060       288.1785       288.9342       289.8089       290.5203       290.7966       290.4416       289.7572       288.8403       288.1366       287.4204    
 2064   287.3540       287.4474       288.2201       288.9417       289.5757       290.2383       290.4289       290.3228       289.6856       288.8525       287.8262       287.4549    
 2065   287.3008       287.2455       288.3061       288.9105       289.5847       290.1390       290.2936       290.0634       289.7457       288.9106       288.0620       287.6776    
 2066   287.3114       287.2948       288.1320       288.9338       289.6089       290.1302       290.4880       290.4476       289.7177       288.8370       288.1216       287.4376    
 2067   287.2758       287.3241       288.0596       288.8900       289.7490       290.3647       290.4636       290.1518       289.5186       288.7115       287.8027       287.2717    
 2068   287.1296       287.2721       287.9389       288.9312       289.6549       290.3897       290.6589       290.3312       289.6860       288.6302       287.9398       287.3952    
 2069   287.2170       287.5592       287.8652       288.6847       289.5189       290.0001       290.2009       289.8990       289.3192       288.7791       287.9203       287.1121    
 2070   286.9560       287.2122       287.8379       288.6371       289.5728       290.0792       290.3194       290.0785       289.4729       288.7974       288.0400       287.3325    
 2071   287.1332       287.2317       287.7683       288.7509       289.4787       289.9168       290.3448       290.1275       289.4788       288.6219       287.9929       287.2826    
 2072   287.2326       287.3939       288.0209       288.6859       289.4287       290.1222       290.3052       290.1686       289.5049       288.7389       288.0572       287.3366    
 2073   287.1542       287.3766       287.7285       288.8534       289.5212       290.0839       290.2451       289.9511       289.3889       288.5766       287.7601       287.0642    
 2074   287.0900       287.1345       287.8083       288.8497       289.6490       290.1947       290.2548       290.0546       289.4739       288.7007       287.6783       287.3792    
 2075   287.1102       287.2917       288.1259       288.8325       289.4914       290.2429       290.2802       289.9095       289.3893       288.6739       287.7248       287.0823    
 2076   286.7719       287.2178       287.7857       288.8037       289.6476       290.1754       290.3776       290.1033       289.4247       288.6483       287.8334       287.2130    
 2077   286.8187       287.1727       287.8322       288.6239       289.5020       290.0478       290.2906       290.0380       289.3129       288.8099       287.7340       287.5377    
 2078   287.0952       287.0822       287.9555       288.9480       289.6927       290.3707       290.4490       290.2094       289.4418       288.6537       287.8068       287.0423    
 2079   286.8780       287.2230       287.7188       288.4828       289.4992       290.0074       290.3871       290.0669       289.4413       288.9171       287.8685       287.4363    
 2080   287.2744       287.3028       288.0118       288.8177       289.5944       290.2631       290.4973       290.2350       289.5823       288.5225       287.8906       287.2545    
 2081   287.0345       287.2865       287.7850       288.5871       289.4164       289.9991       290.3815       290.1756       289.4257       288.8475       288.0190       287.3882    
 2082   286.9812       287.2773       288.0730       288.9346       289.7039       290.0545       290.2911       289.9577       289.4094       288.6079       287.6734       287.2281    
 2083   286.8088       286.9495       287.7010       288.6934       289.6619       290.1117       290.3625       290.0105       289.4476       288.6870       287.7993       287.1339    
 2084   286.9870       287.1717       287.9148       288.7201       289.6216       290.1711       290.5204       290.1820       289.5051       288.5973       287.6293       287.2364    
 2085   286.7114       287.0569       287.9027       288.8097       289.4041       289.9082       290.1619       289.8755       289.2225       288.5461       287.6138       286.8244    
 2086   286.7541       286.9500       287.7727       288.6997       289.4895       289.9810       290.3664       290.0401       289.5612       288.6137       287.8153       287.1663    
 2087   287.0344       287.0225       287.6336       288.6313       289.3911       289.8606       290.1583       289.9249       289.5709       288.6070       287.6770       286.9488    
 2088   286.7007       286.9414       287.7044       288.8915       289.5237       290.0219       290.3719       290.1229       289.4597       288.7776       287.8031       287.1477    
 2089   287.0726       287.2457       287.8093       288.6859       289.5336       290.2311       290.4675       290.2359       289.5920       288.6870       287.8633       287.1204    
 2090   286.9108       287.1063       287.6716       288.8412       289.6196       290.1467       290.4532       290.0096       289.5931       288.7714       287.7087       287.0925    
 2091   287.2350       287.1255       287.9035       288.7490       289.4568       290.1339       290.3437       290.2487       289.4592       288.6693       287.7602       287.1464    
 2092   287.0619       287.3563       287.8413       288.8322       289.5490       290.1891       290.5453       290.1426       289.6124       288.8352       287.7912       287.2469    
 2093   287.2171       287.2763       288.0942       288.8974       289.6583       290.2510       290.4521       290.2322       289.6039       288.7637       287.6089       287.2255    
 2094   286.8964       287.2863       287.8480       288.7095       289.4870       290.1868       290.5130       290.3058       289.4974       288.7958       287.8731       287.0062    
 2095   287.0129       287.4601       287.8849       288.8197       289.6636       290.1853       290.5540       290.3215       289.5041       288.7768       287.7510       287.1529    
 2096   287.1657       287.5157       288.0979       288.9443       289.7230       290.4265       290.5332       290.4586       289.6829       288.8063       288.0893       287.2918    
 2097   287.0225       287.3053       288.1711       288.9925       289.7481       290.4438       290.5937       290.3167       289.7061       288.9759       288.1334       287.4058    
 2098   287.2554       287.4127       287.9866       288.9994       289.7637       290.3184       290.7300       290.5646       289.8052       288.9714       287.8697       287.4047    
 2099   287.2252       287.3910       287.9686       289.0019       289.6779       290.2679       290.4320       290.3546       289.7538       288.8334       287.9165       287.4380    
 2100   287.1435       287.2856       288.0715       288.9340       289.6744       290.3940       290.6693       290.3547       289.6553       288.8638       288.0421       287.3775    
 2101   287.1407       287.2954       288.0226       289.0757       289.6034       290.2750       290.6501       290.3982       289.6426       288.8745       288.0147       287.1769    
 2102   286.9499       287.4339       288.0244       289.0487       289.8459       290.5630       290.8099       290.4916       289.7922       288.9603       288.0033       287.4768    
 2103   287.0491       287.4271       288.1182       288.9185       289.7559       290.3791       290.5737       290.3262       289.6036       288.8928       288.0096       287.6279    
 2104   287.3737       287.2485       288.2491       289.0678       289.7262       290.3123       290.5426       290.2918       289.5583       288.8513       287.8135       287.2844    
 2105   286.9736       287.2630       287.7491       288.7318       289.5388       290.2026       290.3911       290.1857       289.6086       288.5915       287.6977       287.1475    
 2106   287.2223       287.4815       288.0264       289.0437       289.6151       290.3844       290.4572       290.2538       289.5522       288.8644       287.8445       287.1612    
 2107   286.9109       287.3283       288.0031       288.9362       289.6985       290.2733       290.4758       290.1526       289.2989       288.8018       287.8635       287.2477    
 2108   286.7233       287.4706       287.9643       288.6667       289.3954       290.0003       290.3894       290.1321       289.4136       288.6431       287.5298       287.1852    
 2109   286.9660       287.2454       287.6925       288.6965       289.4697       290.1344       290.4468       290.0995       289.3738       288.5089       287.7069       287.1958    
 2110   286.9832       287.2343       288.0143       288.9975       289.5952       290.0911       290.2392       290.0606       289.4604       288.5548       287.7211       287.1181    
 2111   287.0806       287.1263       287.9773       288.8099       289.5494       290.1000       290.3235       290.0125       289.5143       288.5331       287.6634       287.3317    
 2112   286.9946       287.2305       287.6547       288.7094       289.5645       290.2641       290.4255       290.0491       289.3303       288.5150       287.8630       287.3947    
 2113   287.2266       287.3956       287.9266       288.8025       289.5017       290.1738       290.3721       290.1566       289.4702       288.5547       287.8658       287.2079    
 2114   287.0274       287.0966       287.7291       288.6715       289.4476       290.0819       290.2093       290.0892       289.4511       288.5209       287.4714       287.0670    
 2115   286.9692       286.9607       287.8126       288.7222       289.4381       289.9447       290.3250       290.0606       289.4164       288.5433       287.8431       287.0363    
 2116   287.0644       287.3483       287.8769       288.6192       289.5583       290.0776       290.4265       290.0719       289.5547       288.6501       287.5729       287.1379    
 2117   286.7742       287.1849       287.7432       288.6615       289.5149       290.1310       290.3922       290.1735       289.5223       288.6899       287.9902       287.4308    
 2118   287.1628       287.4399       288.1182       288.9160       289.6865       290.0933       290.5205       290.1694       289.5518       288.8042       288.1026       287.4248    
 2119   286.9481       287.2485       287.7689       288.8934       289.6183       290.2740       290.3912       290.3222       289.7303       288.9194       287.8279       287.4951    
 2120   287.0264       287.2036       287.7188       288.7191       289.5145       290.1055       290.3997       290.1378       289.5559       288.6944       287.7722       287.3381    
 2121   287.0231       287.2549       287.9561       288.8896       289.6795       290.1371       290.3298       290.0711       289.5790       288.8418       287.8668       287.3177    
 2122   287.2131       287.4607       288.1112       288.9821       289.9413       290.2209       290.5450       290.3296       289.6258       288.7639       287.9365       287.2440    
 2123   286.9555       287.1652       287.7671       288.8157       289.5080       290.1777       290.3409       290.0985       289.4872       288.6952       287.7252       287.3396    
 2124   286.9287       287.2625       287.7307       288.7083       289.5161       290.0789       290.2057       290.1642       289.4963       288.7904       287.8888       287.2674    
 2125   287.0461       287.4802       288.0564       288.7977       289.6737       290.2251       290.5665       290.2858       289.6348       288.6130       287.6715       287.3350    
 2126   287.0739       287.0588       287.8363       288.6142       289.5774       289.9649       290.4056       289.8751       289.4692       288.4597       287.5475       287.1129    
 2127   286.7107       287.1173       287.8338       288.6473       289.2661       290.0510       290.4048       290.3338       289.6134       288.5828       287.7756       287.3266    
 2128   287.0527       287.4390       288.0057       288.9231       289.6478       290.2122       290.3845       290.0136       289.3684       288.7535       287.8511       287.1983    
 2129   287.0213       287.3315       287.8617       288.7478       289.4401       289.9533       290.2881       289.9645       289.4437       288.5919       287.9132       287.3112    
 2130   287.0028       287.2949       287.9627       288.7928       289.4225       289.9978       290.3458       290.0890       289.3083       288.6075       287.7787       287.2695    
 2131   286.9113       287.1503       287.7411       288.5824       289.5280       290.1133       290.2580       290.1130       289.3335       288.6339       287.7265       287.1019    
 2132   286.8105       287.0350       287.9268       288.6534       289.5103       290.0403       290.3987       290.0976       289.2286       288.5651       287.6464       286.9564    
 2133   286.8928       286.9714       287.8085       288.6617       289.4720       290.0638       290.4011       289.9461       289.5140       288.4478       287.6365       287.1487    
 2134   286.7012       286.5699       287.8167       288.6039       289.4209       290.0445       290.2742       289.8484       289.1800       288.4246       287.5546       287.0262    
 2135   286.8809       287.0829       287.6478       288.5598       289.4316       289.9514       290.4023       290.0009       289.4449       288.7242       287.7293       287.1674    
 2136   286.8151       287.1627       287.7806       288.5121       289.3293       289.9435       290.1162       289.8798       289.1209       288.3670       287.4419       286.9449    
 2137   286.4474       286.9950       287.6400       288.3642       289.2402       289.8976       290.2035       289.9723       289.2460       288.5452       287.4805       286.7520    
 2138   286.6803       286.9623       287.5351       288.5324       289.3914       289.9881       290.2222       289.8687       289.4442       288.4411       287.7495       287.2456    
 2139   286.9273       286.9635       287.6109       288.5498       289.5011       289.8850       290.2252       290.0258       289.1345       288.3428       287.7094       287.0532    
 2140   286.5452       286.9402       287.5991       288.6078       289.4522       290.0648       290.2857       289.9865       289.2682       288.5949       287.7599       287.2046    
 2141   286.9261       287.1170       287.7483       288.6535       289.3778       290.1133       290.4552       290.0621       289.3803       288.5629       287.7710       287.2657    
 2142   286.8561       287.1357       287.7238       288.7122       289.5161       290.1056       290.3107       289.9578       289.4294       288.5557       287.6588       286.9807    
 2143   286.8793       287.3452       287.8941       289.0038       289.5773       290.1876       290.4925       290.1432       289.5048       288.5869       287.3823       286.8197    
 2144   286.6980       287.1038       287.6960       288.6287       289.4946       290.1463       290.4703       290.1972       289.4468       288.6521       287.8185       287.3780    
 2145   287.1541       287.2815       287.8400       288.8254       289.6274       290.2566       290.5488       290.1516       289.4772       288.4571       287.5577       287.0096    
 2146   286.6073       287.1367       287.8530       288.7402       289.4773       290.1075       290.5744       290.2477       289.6484       288.6028       287.5993       287.4798    
 2147   286.9171       287.2291       287.5999       288.6567       289.4922       290.1742       290.3723       290.1676       289.3756       288.5310       287.7932       286.9342    
 2148   287.0253       287.2854       288.0106       288.6683       289.5943       290.1087       290.4152       290.0681       289.4702       288.6199       287.6281       287.1591    
 2149   286.7793       286.9793       287.8677       288.7607       289.4386       290.1999       290.4181       290.2361       289.5934       288.7926       287.8596       287.2462    
 2150   286.9514       287.0366       287.9172       288.8078       289.5478       290.1175       290.3366       290.1316       289.3909       288.6872       287.7979       287.1399    
 2151   286.7917       287.1586       287.8599       288.8537       289.4639       290.0220       290.3566       290.0501       289.5757       288.7756       287.7714       287.0532    
 2152   286.8573       287.2379       287.9054       288.6722       289.5178       290.0882       290.3324       290.1366       289.3142       288.4437       287.6416       287.1311    
 2153   286.7697       287.0918       287.7247       288.5871       289.5076       289.9304       290.2303       289.9916       289.5052       288.6769       287.9089       287.3523    
 2154   287.0616       287.1689       287.7987       288.7640       289.4237       289.9253       290.2797       289.8845       289.2817       288.5988       287.5275       287.1984    
 2155   286.7354       286.9430       287.7587       288.5515       289.3917       290.1271       290.2584       289.9099       289.4180       288.4853       287.6305       287.3283    
 2156   287.0182       287.1093       287.9863       288.7368       289.6438       290.2247       290.2571       290.1636       289.3922       288.6867       287.8370       287.1842    
 2157   287.1867       287.3984       287.9760       288.9868       289.7963       290.2835       290.3225       290.1883       289.5074       288.6230       287.6139       287.1789    
 2158   286.7424       287.1263       287.9311       288.8343       289.5497       289.9866       290.2518       290.0724       289.4758       288.4955       287.8054       286.9519    
 2159   286.6816       286.9627       287.6347       288.5263       289.5139       290.1566       290.2985       289.9838       289.3929       288.6088       287.6809       287.4558    
 2160   286.9843       287.1434       287.8456       288.7562       289.5256       290.1011       290.3117       290.2325       289.5161       288.8419       287.9509       287.3482    
 2161   286.9682       287.4591       287.9129       288.8642       289.6342       290.1357       290.4392       290.1810       289.3546       288.6041       287.6993       287.2113    
 2162   286.8716       287.3727       287.9865       288.8353       289.5034       290.0613       290.2350       290.0179       289.4560       288.5499       287.6121       287.0956    
 2163   286.9321       287.1024       287.7724       288.7176       289.5207       289.9733       290.2569       289.8578       289.4422       288.4248       287.5334       287.3503    
 2164   286.8186       287.2561       287.7468       288.8292       289.5314       289.8947       290.1979       290.0033       289.2322       288.4915       287.7197       287.2235    
 2165   286.8588       287.1637       287.8234       288.5353       289.3921       290.0417       290.3136       289.8963       289.2766       288.5538       287.6474       287.1319    
 2166   287.1442       287.4579       287.9702       288.7570       289.4967       290.0407       290.3441       290.0862       289.4239       288.6297       287.7917       287.0437    
 2167   286.9927       287.2400       287.7557       288.7573       289.4489       289.9612       290.2752       289.9842       289.4805       288.6913       287.8937       287.3230    
 2168   287.0158       287.0803       288.0327       288.7664       289.5626       290.1013       290.2794       289.9020       289.3362       288.7989       287.7198       287.2189    
 2169   286.9918       287.2286       287.7773       288.6132       289.4778       290.0358       290.2287       290.0031       289.2186       288.4581       287.5656       287.0794    
 2170   286.8135       287.0056       287.6312       288.7526       289.5187       290.0800       290.3325       290.1198       289.4184       288.6012       287.6205       287.1306    
 2171   286.8260       287.2299       287.6946       288.5322       289.4453       289.9622       290.1750       290.0686       289.4309       288.6010       287.5560       286.8077    
 2172   286.5667       287.1952       287.7953       288.5700       289.4541       290.0307       290.3412       290.0995       289.3187       288.5981       287.5697       287.0668    
 2173   286.9751       287.1390       287.8716       288.5023       289.4996       290.0028       290.2516       289.8389       289.2049       288.3897       287.5125       287.0948    
 2174   286.6648       287.0867       287.6717       288.5612       289.3755       290.1861       290.3990       289.9128       289.4215       288.5054       287.5077       287.0042    
 2175   286.5970       286.9293       287.7283       288.5506       289.2242       289.8551       290.0633       289.8152       289.1562       288.3438       287.4286       286.8769    
 2176   286.5876       287.0172       287.5203       288.5091       289.3683       289.8981       290.3297       289.8448       289.2464       288.5468       287.3899       286.9005    
 2177   286.8019       287.0824       287.8530       288.7068       289.4954       290.0673       290.2106       289.8633       289.1346       288.2227       287.3539       286.7693    
 2178   286.5879       286.7047       287.3460       288.3708       289.2282       289.9018       290.2367       290.0987       289.5301       288.6163       287.6018       287.1446    
 2179   286.7046       286.9358       287.6841       288.6603       289.4735       290.1790       290.4127       290.1451       289.3215       288.6004       287.7872       287.1281    
 2180   286.9837       287.1447       287.8262       288.5905       289.3170       290.0326       290.2914       289.9435       289.3046       288.4665       287.4850       287.0171    
 2181   286.7251       287.0880       287.6686       288.5353       289.4454       290.1636       290.2036       289.9614       289.2263       288.6222       287.6884       287.0698    
 2182   286.8100       287.0984       287.9620       288.7469       289.5593       290.1590       290.2390       289.9404       289.4026       288.3716       287.5752       287.2094    
 2183   286.8025       287.2990       287.8987       288.7516       289.5169       290.1095       290.3297       289.9576       289.4045       288.6507       287.5667       287.1600    
 2184   286.8680       286.8820       287.6395       288.4638       289.2504       290.0099       290.2550       289.9980       289.2856       288.4618       287.3845       286.8496    
 2185   286.6637       286.9358       287.6387       288.4670       289.3176       289.9790       290.1199       290.1298       289.4296       288.5766       287.6918       287.3004    
 2186   287.0103       287.0040       287.7558       288.6408       289.4797       290.0622       290.2903       289.9637       289.2739       288.3283       287.3321       286.5031    
 2187   286.4721       286.8822       287.7520       288.5858       289.2661       290.1673       290.3648       290.0901       289.4557       288.4319       287.6416       287.0639    
 2188   286.9774       287.1287       287.6266       288.4024       289.3235       289.8990       290.1375       289.9855       289.1862       288.3990       287.4361       286.9065    
 2189   286.4684       286.9309       287.6390       288.4842       289.3730       289.9684       290.1808       289.9195       289.1176       288.4463       287.5306       286.8397    
 2190   286.9214       287.0611       287.9926       288.7583       289.4859       290.1108       290.4458       289.9749       289.2664       288.4538       287.4909       287.0193    
 2191   286.7491       286.8706       287.7104       288.5536       289.4172       289.9302       290.2721       289.8623       289.2344       288.5511       287.5118       286.7608    
 2192   286.6943       286.8963       287.5244       288.4229       289.2719       289.8311       290.1461       289.8755       289.2482       288.4828       287.3803       286.7749    
 2193   286.5233       286.7269       287.4833       288.6823       289.5003       290.0180       290.1703       289.8471       289.1679       288.4761       287.4592       287.1142    
 2194   286.6707       286.8658       287.8224       288.6579       289.3483       289.8929       290.2302       289.9212       289.2645       288.6033       287.8888       286.9796    
 2195   286.7278       286.9908       287.7042       288.6365       289.3632       289.8582       290.0774       289.8895       289.3798       288.4982       287.7701       287.0172    
 2196   286.7396       287.0537       287.8633       288.7150       289.3946       289.9265       290.3431       290.0559       289.5505       288.5273       287.5353       286.7943    
 2197   286.7012       286.8721       287.7406       288.4755       289.3629       289.9661       290.1676       289.9879       289.2853       288.3961       287.4014       287.1020    
 2198   286.6601       287.0100       287.8277       288.7199       289.6127       290.1431       290.3459       290.1102       289.4346       288.5419       287.5809       287.0420    
 2199   286.7588       287.0642       287.6530       288.6728       289.4623       290.1643       290.3038       290.2285       289.4221       288.5307       287.5098       287.0385    
 2200   286.8116       286.9975       287.7421       288.6123       289.3837       290.0450       290.3458       290.0327       289.3767       288.6253       287.5674       287.0923    
 2201   287.0972       287.1540       287.9748       288.7157       289.6084       290.1021       290.2859       289.9375       289.2177       288.4943       287.4521       286.9917    
 2202   286.7508       286.9990       287.5051       288.5486       289.4111       290.0314       290.1741       290.0031       289.2656       288.5104       287.5053       287.0633    
 2203   286.6324       286.8510       287.9326       288.6288       289.3226       289.9552       290.0258       289.9662       289.4236       288.4159       287.5700       286.8025    
 2204   286.7513       286.9684       287.5742       288.5017       289.3154       289.8380       290.1255       289.9906       289.3050       288.3976       287.4908       286.8930    
 2205   286.7682       287.1138       287.6635       288.6370       289.4308       290.0454       290.2238       290.0501       289.4020       288.5282       287.7800       286.9708    
 2206   286.7413       286.9427       287.7351       288.5386       289.2951       289.8445       290.1778       289.7982       289.2203       288.3952       287.4714       287.0281    
 2207   286.7519       286.8617       287.7327       288.4776       289.4622       290.0874       290.2741       290.0741       289.4687       288.6364       287.9235       287.3835    
 2208   287.1690       287.3781       287.8702       288.6207       289.4741       289.9481       290.2996       290.0557       289.2824       288.5060       287.7410       286.8229    
 2209   286.9055       287.0740       287.7191       288.5912       289.4301       290.0010       290.5223       290.1347       289.4463       288.6046       287.6016       286.9628    
 2210   286.7347       286.9884       287.7294       288.8246       289.5020       290.1078       290.2260       290.1321       289.3738       288.5192       287.6976       286.9507    
 2211   286.7524       286.8724       287.5212       288.3895       289.3452       289.9020       290.0830       289.9894       289.2412       288.5356       287.6767       286.8830    
 2212   286.8633       287.0470       287.6842       288.6860       289.5439       289.9359       290.1494       289.9461       289.2231       288.3044       287.4226       286.6474    
 2213   286.8280       287.0620       287.4235       288.4422       289.1771       289.8839       290.1108       289.9575       289.2708       288.3337       287.4725       287.0373    
 2214   286.9954       287.0032       287.6583       288.5032       289.2113       289.9050       290.0904       289.8410       289.2762       288.4940       287.6299       287.0260    
 2215   286.9662       286.9798       287.8580       288.7060       289.4368       290.0258       290.3416       289.9177       289.3278       288.4882       287.5260       286.9681    
 2216   286.8675       287.1194       287.7469       288.7043       289.4019       289.9543       290.1357       289.7311       289.2580       288.3053       287.5570       286.9704    
 2217   286.6114       286.9508       287.7049       288.5313       289.3534       290.0447       290.3489       289.9335       289.3604       288.6804       287.7843       287.2604    
 2218   287.0326       287.4269       287.8269       288.6275       289.5823       290.0174       290.2355       289.9239       289.2374       288.4135       287.6819       286.9462    
 2219   286.6096       286.9115       287.6704       288.6034       289.2943       289.7622       290.0750       289.8063       289.0931       288.3569       287.5431       286.9094    
 2220   286.5239       286.8913       287.7270       288.5731       289.4289       290.1084       290.3908       290.1208       289.4396       288.4556       287.7659       287.1984    
 2221   286.6792       286.9539       287.9282       288.7751       289.3147       289.9778       290.0768       289.8812       289.2311       288.3351       287.4555       286.6211    
 2222   286.5162       286.8975       287.5810       288.5930       289.4014       289.8236       290.1432       289.9605       289.2031       288.4909       287.6502       286.9338    
 2223   286.8870       287.1007       287.7081       288.6885       289.3873       290.0374       290.2550       289.9852       289.2514       288.4171       287.3058       286.9051    
 2224   286.6003       286.8258       287.7291       288.3980       289.1853       289.7785       289.9574       289.8698       289.2151       288.3562       287.5883       287.1025    
 2225   286.8487       286.9695       287.6528       288.6452       289.5214       290.1446       290.3563       289.9793       289.1573       288.4131       287.4497       286.7239    
 2226   286.7099       287.1272       287.5269       288.4908       289.4819       289.9742       290.0713       289.7784       289.1418       288.4107       287.4501       286.8458    
 2227   287.0020       287.1387       287.7240       288.6479       289.4372       289.8268       290.1120       289.9384       289.3078       288.2159       287.5601       287.1200    
 2228   286.6343       286.9404       287.5073       288.3536       289.0631       289.7442       289.9713       289.8320       289.1031       288.1648       287.3966       286.9328    
 2229   286.5576       286.9946       287.6038       288.6042       289.4477       289.9031       290.2190       289.7598       289.1176       288.3347       287.5570       286.7230    
 2230   286.5946       287.1224       287.7044       288.5013       289.2659       289.9115       289.9833       289.7426       289.2484       288.4164       287.4758       286.8612    
 2231   286.5040       287.0069       287.5461       288.4308       289.4010       289.9127       290.0138       289.8604       289.2659       288.3925       287.3676       286.6730    
 2232   286.5507       287.0136       287.5727       288.5773       289.2820       289.9261       290.2532       289.8615       289.4038       288.5609       287.3764       287.0929    
 2233   286.7516       287.0510       287.6499       288.4838       289.3200       289.8860       290.1385       289.6145       288.9389       288.2887       287.4623       286.9955    
 2234   286.6673       286.7395       287.4556       288.3597       289.1693       289.7798       289.9117       289.8039       289.2022       288.4775       287.3483       286.7504    
 2235   286.6141       286.9742       287.3205       288.4783       289.2885       289.8376       290.2212       289.9533       289.1986       288.4885       287.5141       286.9008    
 2236   286.7611       287.0237       287.5894       288.6060       289.3723       289.8858       290.2117       289.9908       289.3814       288.2514       287.4920       286.9991    
 2237   286.6787       286.9024       287.8386       288.6176       289.4026       290.0096       290.1219       289.7528       289.2224       288.4486       287.4958       286.7909    
 2238   286.7117       287.1608       287.7544       288.6172       289.3236       290.0068       290.0939       289.8783       289.1416       288.3548       287.6189       286.8266    
 2239   286.6487       287.0790       287.6542       288.4511       289.4300       289.8687       290.0213       289.8570       289.3557       288.3855       287.5130       287.0400    
 2240   286.6030       287.1946       287.7567       288.5570       289.5244       290.0419       290.0824       289.9608       289.3720       288.3610       287.4666       286.9618    
 2241   286.6681       287.0002       287.7409       288.4563       289.2903       289.6540       289.8223       289.7156       289.1491       288.3526       287.4249       286.7962    
 2242   286.8401       286.7795       287.5482       288.4821       289.3739       290.0340       290.2442       289.9003       289.1631       288.4393       287.6393       286.9687    
 2243   286.7077       287.1111       287.5867       288.5371       289.2133       289.7388       290.1939       289.7798       289.2954       288.2931       287.3540       286.8859    
 2244   286.7554       287.0861       287.6321       288.4571       289.3298       289.7466       290.0329       289.7741       289.2072       288.2985       287.6075       287.0603    
 2245   286.8942       286.7982       287.7332       288.6102       289.3847       289.9301       290.0481       289.8784       289.0694       288.2467       287.3757       287.0139    
 2246   286.8679       286.9313       287.4794       288.2794       289.1691       289.8949       290.0333       289.9027       289.3600       288.4280       287.4724       287.1591    
 2247   286.8794       287.0692       287.8721       288.4966       289.2454       289.8617       290.1451       289.8003       289.0746       288.3841       287.5716       286.7893    
 2248   286.7120       286.8861       287.4875       288.5885       289.3963       290.0624       289.9824       289.8782       289.1920       288.3997       287.4975       286.7804    
 2249   286.6469       286.9799       287.5959       288.3550       289.3696       289.8047       290.0220       289.7267       289.1737       288.4465       287.5333       287.0213    
 2250   286.5959       286.8510       287.4795       288.5709       289.2602       289.8929       290.0609       289.7212       289.1987       288.3535       287.3541       286.7715    
 2251   286.6528       287.0518       287.6154       288.4647       289.3205       289.9023       290.0600       289.7834       289.0479       288.3858       287.4825       286.7683    
 2252   286.5757       286.8242       287.4217       288.4305       289.3181       289.8122       290.1145       289.7890       289.0890       288.2406       287.4911       286.8470    
 2253   286.6165       286.9156       287.5129       288.3774       289.1168       289.8180       289.9419       289.8066       289.1164       288.1767       287.2795       286.8154    
 2254   286.3637       286.8589       287.5931       288.4824       289.2695       289.8548       290.2315       289.9364       289.2897       288.3129       287.3734       286.8646    
 2255   286.5249       286.8890       287.5822       288.4896       289.2010       289.8534       290.2496       289.7868       289.2079       288.4190       287.5203       286.8434    
 2256   286.6169       287.0426       287.5333       288.5212       289.3574       290.0356       290.1789       290.0522       289.2950       288.4040       287.4576       286.8756    
 2257   286.7264       286.9835       287.5818       288.4975       289.2085       289.8295       290.1342       289.8485       289.0677       288.2444       287.4144       286.8503    
 2258   286.6511       286.7464       287.5432       288.6573       289.3626       289.8851       290.1975       289.7630       289.2086       288.4142       287.5891       287.1330    
 2259   286.7629       287.0459       287.5320       288.4436       289.3718       289.8555       290.0761       289.6926       289.1559       288.1525       287.2591       286.9450    
 2260   286.7068       286.9286       287.6846       288.6350       289.4899       289.8887       290.1791       289.9606       289.1804       288.4471       287.5953       286.8534    
 2261   286.8298       287.1717       287.8725       288.5349       289.2784       289.7554       289.9105       289.7179       289.2348       288.3672       287.4274       287.1176    
 2262   286.7013       286.9148       287.7266       288.6206       289.2997       289.6506       289.8416       289.7761       289.1218       288.3333       287.3785       287.0124    
 2263   286.7593       286.9443       287.6438       288.3662       289.2784       289.8192       289.9810       289.7108       288.9711       288.2839       287.3530       286.9309    
 2264   286.5670       286.7752       287.5191       288.3733       288.9918       289.6226       289.9621       289.6587       289.1879       288.1461       287.1922       286.7290    
 2265   286.6472       286.9505       287.4147       288.4081       289.0632       289.6910       289.9033       289.6771       289.0871       288.2443       287.2877       286.7046    
 2266   286.6038       286.8304       287.4574       288.3655       289.1817       289.7416       290.0097       289.8749       289.1924       288.3714       287.3059       286.6094    
 2267   286.4191       286.7127       287.4529       288.3617       289.2729       289.8558       290.0164       289.8554       289.2258       288.2688       287.4385       286.7252    
 2268   286.5078       286.7161       287.5721       288.3091       289.1608       289.7767       290.0113       289.7260       289.2212       288.4070       287.4497       286.8954    
 2269   286.8569       287.0348       287.5822       288.3772       289.2562       289.8057       290.1925       289.9026       289.1728       288.2238       287.3495       286.7068    
 2270   286.3876       286.6449       287.4835       288.5806       289.3583       289.9312       290.0690       289.8595       289.2440       288.4413       287.4446       286.7231    
